	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.18415	-0.0501947	-0.0627107	-0.0520104	0.0889062	-0.0359879	0.0184126	-0.106308	-0.113368	-0.097014	0.0445937	-0.0482797	0.0434171	2.26527	-0.0114506	0.0128163	-0.0400496	-0.0381061	-0.0321563	-0.0148876	-0.0164057	
3.18439	-0.0501995	-0.0593698	-0.0461696	0.0930804	-0.0366824	0.0204095	-0.110058	-0.118434	-0.0979036	0.0441339	-0.0595407	0.0394862	2.36958	-0.0170489	0.00861002	-0.0380088	-0.0447492	-0.0291681	-0.00902933	-0.00574862	
3.18463	-0.0475534	-0.0534003	-0.0414046	0.0991756	-0.0351171	0.0237227	-0.110011	-0.120041	-0.0985347	0.041813	-0.0647845	0.0355034	2.39315	-0.018087	0.00504135	-0.0372235	-0.0508456	-0.0240689	-0.00198999	-0.000459917	
3.18488	-0.0452865	-0.0488331	-0.0417328	0.10648	-0.0308501	0.0270298	-0.105802	-0.116212	-0.0987296	0.0365928	-0.0608912	0.0291918	2.33587	-0.0174233	-0.000353938	-0.0403441	-0.0541437	-0.0202196	0.00413121	-0.000706627	
3.18512	-0.0460719	-0.0480338	-0.0466369	0.11306	-0.0251124	0.030784	-0.0985935	-0.107283	-0.0994617	0.0298583	-0.051137	0.0168296	2.20819	-0.0179113	-0.0094221	-0.0456696	-0.0539738	-0.0208198	0.00703191	-0.00451518	
3.18536	-0.0499907	-0.0497151	-0.051885	0.117043	-0.0194488	0.0358426	-0.0908166	-0.095589	-0.101775	0.0229305	-0.0414139	-2.53653e-05	2.02978	-0.0179185	-0.0223151	-0.0473179	-0.0521189	-0.0256749	0.00775247	-0.00901865	
3.18561	-0.0545359	-0.0520846	-0.0556382	0.119788	-0.0165044	0.0407748	-0.0860191	-0.0831692	-0.104603	0.016006	-0.0347353	-0.0144967	1.82192	-0.0160846	-0.0364368	-0.0412821	-0.0504382	-0.0318408	0.00667899	-0.0132238	
3.18585	-0.0572588	-0.0547827	-0.0587001	0.123205	-0.0178939	0.0432632	-0.0850796	-0.0709727	-0.105212	0.0108874	-0.0302817	-0.0213122	1.60294	-0.0139701	-0.0482729	-0.0297732	-0.0510269	-0.035903	0.00246689	-0.0188528	
3.18609	-0.0569014	-0.0584596	-0.0630986	0.127187	-0.0228458	0.0454427	-0.0852045	-0.060338	-0.102356	0.0105971	-0.0267164	-0.0197353	1.38748	-0.0139636	-0.0565147	-0.0182483	-0.0552442	-0.0373903	-0.00425462	-0.0261045	
3.18634	-0.0549028	-0.0619908	-0.0677833	0.130024	-0.0293259	0.0499474	-0.086042	-0.0545549	-0.0990716	0.0164151	-0.0251775	-0.0134147	1.18605	-0.0165969	-0.060444	-0.0102697	-0.0610328	-0.037107	-0.0113525	-0.0316482	
3.18658	-0.0546978	-0.0631039	-0.069616	0.132334	-0.0354275	0.052833	-0.090522	-0.0569824	-0.0994846	0.0263746	-0.0253502	-0.00713256	1.00594	-0.0203729	-0.059666	-0.00633117	-0.0642486	-0.034679	-0.0168563	-0.0307353	
3.18682	-0.0564203	-0.0619661	-0.0667712	0.136036	-0.0420656	0.0499488	-0.0993689	-0.0643844	-0.103131	0.0363794	-0.0245938	-0.00283041	0.85018	-0.0229182	-0.055219	-0.00613244	-0.0629847	-0.03108	-0.0210833	-0.0234986	
3.18707	-0.0574539	-0.0604552	-0.0607632	0.139554	-0.0499812	0.0435301	-0.108831	-0.0703865	-0.105486	0.0420162	-0.021314	0.000839125	0.718404	-0.0230529	-0.0478425	-0.00895485	-0.0587518	-0.0285382	-0.0257465	-0.0157334	
3.18731	-0.0549271	-0.0586105	-0.0571002	0.139264	-0.056942	0.039815	-0.113565	-0.072974	-0.103706	0.0417	-0.0161138	0.00491496	0.609477	-0.0226743	-0.0378575	-0.0124973	-0.0551098	-0.0275524	-0.0317373	-0.0119801	
3.18755	-0.0477232	-0.0548229	-0.0590622	0.133641	-0.060814	0.0413355	-0.113122	-0.073487	-0.0980938	0.0374369	-0.013687	0.009402	0.521066	-0.0233809	-0.0268388	-0.0146821	-0.054567	-0.0275815	-0.0387384	-0.0120955	
3.1878	-0.0387058	-0.0488716	-0.0642421	0.125967	-0.0619494	0.0447296	-0.11187	-0.0726558	-0.0911841	0.0311557	-0.0167904	0.014212	0.447897	-0.0233289	-0.0175649	-0.0178126	-0.0570152	-0.0278907	-0.0456079	-0.0142494	
3.18804	-0.032417	-0.0407947	-0.0693902	0.120403	-0.0611842	0.0457281	-0.111898	-0.0723625	-0.0854817	0.0242198	-0.0211285	0.0188427	0.385946	-0.0205849	-0.0104444	-0.0241227	-0.0613875	-0.0278434	-0.0494117	-0.0178417	
3.18828	-0.0300749	-0.0317341	-0.0736899	0.116315	-0.0590503	0.0436885	-0.110835	-0.0747844	-0.081293	0.0187811	-0.0217025	0.0230318	0.334351	-0.0138241	-0.00442503	-0.0310223	-0.0675295	-0.0305715	-0.0478274	-0.0215901	
3.18852	-0.029413	-0.0260127	-0.0761441	0.111658	-0.0561535	0.0414366	-0.106839	-0.0795715	-0.0792306	0.0168343	-0.0186384	0.0266073	0.290988	-0.00180361	-0.000483341	-0.0352517	-0.0726871	-0.0395739	-0.0430331	-0.0228448	
3.18877	-0.02767	-0.0268152	-0.0758532	0.106757	-0.0522551	0.0413707	-0.101705	-0.085547	-0.0805964	0.0182997	-0.0147885	0.0278434	0.252796	0.0148996	-0.000323335	-0.0373505	-0.0717613	-0.0531369	-0.0397276	-0.0191427	
3.18901	-0.0249089	-0.0327018	-0.0731772	0.1022	-0.0473125	0.0429004	-0.0979232	-0.0897291	-0.0858935	0.0202226	-0.0114067	0.0246803	0.2197	0.0331702	-0.00441384	-0.0406212	-0.0646057	-0.0661982	-0.0378175	-0.0117023	
3.18925	-0.0228328	-0.0411813	-0.0684665	0.0977207	-0.0430363	0.0460371	-0.09732	-0.088658	-0.0934105	0.0214972	-0.00831266	0.0179116	0.192457	0.0500561	-0.0121166	-0.0466735	-0.0558756	-0.075991	-0.0332282	-0.00570378	
3.1895	-0.0217337	-0.0495649	-0.0625642	0.0943155	-0.0404949	0.0518724	-0.100723	-0.0827824	-0.0988631	0.0234407	-0.00590718	0.0105034	0.169524	0.0646321	-0.0207624	-0.0538718	-0.0487382	-0.0826501	-0.0252589	-0.00395904	
3.18974	-0.0210059	-0.0547018	-0.0569052	0.092897	-0.0401267	0.0572064	-0.106379	-0.0754999	-0.100526	0.0252528	-0.00496639	0.00417387	0.149075	0.076652	-0.0261709	-0.0613561	-0.0440081	-0.0872	-0.0174246	-0.0042117	
3.18998	-0.0213959	-0.0555792	-0.0515734	0.0935618	-0.042794	0.0583936	-0.111378	-0.0709325	-0.0994092	0.0256962	-0.00682919	-0.00174625	0.130629	0.0884279	-0.025752	-0.0690986	-0.0416094	-0.0898712	-0.0129196	-0.00438703	
3.19023	-0.0227231	-0.052563	-0.0470351	0.0947452	-0.0470215	0.0572387	-0.113829	-0.0709885	-0.0954593	0.0253568	-0.013702	-0.00740992	0.115525	0.103732	-0.0226851	-0.0736069	-0.0393205	-0.0893395	-0.0118524	-0.00375555	
3.19047	-0.0239799	-0.0468047	-0.0459797	0.0951099	-0.0496816	0.0570547	-0.11367	-0.0741375	-0.0894208	0.024871	-0.0245511	-0.0103509	0.106174	0.124105	-0.0216381	-0.0702489	-0.0364359	-0.0845148	-0.0135106	-0.0013428	
3.19071	-0.0259349	-0.041063	-0.0494627	0.0955695	-0.0509459	0.0588157	-0.112314	-0.0798527	-0.0853341	0.0250534	-0.0347672	-0.00937759	0.102228	0.147751	-0.0219396	-0.0581683	-0.0341896	-0.0749756	-0.018168	0.00213859	
3.19096	-0.0296853	-0.0373743	-0.0558165	0.0963632	-0.053867	0.0612913	-0.111085	-0.0875831	-0.0856439	0.0268468	-0.040891	-0.00525965	0.101043	0.172318	-0.0217879	-0.040907	-0.0338227	-0.0634096	-0.0252347	0.00534829	
3.1912	-0.0352031	-0.0355553	-0.0627478	0.0959259	-0.0590565	0.062124	-0.111486	-0.0950202	-0.0882579	0.0305866	-0.0428733	-0.000198895	0.0990703	0.198511	-0.0217675	-0.0232251	-0.036412	-0.0539157	-0.0317898	0.00825454	
3.19144	-0.039512	-0.0352582	-0.067873	0.0936572	-0.0632617	0.0611324	-0.113432	-0.100643	-0.0926608	0.0354043	-0.0406749	0.00279345	0.0916642	0.229287	-0.0233682	-0.00763704	-0.0411342	-0.047772	-0.0364316	0.010849	
3.19169	-0.0394857	-0.0370563	-0.0688935	0.091081	-0.0632902	0.0597818	-0.114445	-0.103493	-0.0986672	0.0398199	-0.033951	0.00220288	0.0769971	0.26566	-0.0270666	0.00576721	-0.0461413	-0.0448808	-0.0405289	0.0111745	
3.19193	-0.0368565	-0.0408571	-0.0660867	0.0896459	-0.0584249	0.0607783	-0.112033	-0.10405	-0.104505	0.043161	-0.0256706	-0.00104809	0.0580894	0.306138	-0.0308965	0.0151767	-0.0526177	-0.0459605	-0.0443693	0.00896801	
3.19217	-0.0346846	-0.0452532	-0.0612343	0.0895167	-0.0524097	0.065436	-0.10576	-0.104639	-0.109244	0.0440937	-0.0204345	-0.00631836	0.0397113	0.351916	-0.0335753	0.0184261	-0.0600986	-0.0495952	-0.0462192	0.00709236	
3.19242	-0.0333272	-0.0491539	-0.053919	0.088909	-0.0507184	0.0715202	-0.0973767	-0.105385	-0.11064	0.0410563	-0.0193801	-0.013931	0.0250163	0.409734	-0.0368561	0.0177239	-0.0654575	-0.0524765	-0.0446761	0.0053756	
3.19266	-0.0309772	-0.0522585	-0.0449457	0.0864433	-0.0553972	0.0755977	-0.0893964	-0.104689	-0.108152	0.0347812	-0.0199342	-0.022595	0.0146593	0.487272	-0.0400206	0.0165363	-0.0680178	-0.0545233	-0.0405509	0.00182714	
3.1929	-0.0270346	-0.0531456	-0.0381607	0.083384	-0.0649756	0.0742986	-0.0836558	-0.102342	-0.105941	0.0297011	-0.0195277	-0.0303979	0.009123	0.589486	-0.0383547	0.0155078	-0.0683723	-0.0550331	-0.0363191	-0.00225748	
3.19315	-0.0227427	-0.0508382	-0.035155	0.0806237	-0.0760481	0.0674311	-0.0808294	-0.0959651	-0.108033	0.0306822	-0.0176424	-0.0354509	0.0100568	0.718719	-0.0307788	0.0134057	-0.066192	-0.0530772	-0.0325028	-0.00452523	
3.19339	-0.0188595	-0.0462275	-0.0347845	0.077154	-0.085365	0.060082	-0.0802326	-0.0824468	-0.113876	0.0376755	-0.0149617	-0.0372147	0.0162334	0.876935	-0.0222942	0.00993026	-0.061562	-0.0508466	-0.0296112	-0.00502755	
3.19363	-0.0151029	-0.0399451	-0.0360529	0.0713665	-0.0916406	0.0574969	-0.0807912	-0.0652511	-0.119964	0.0476382	-0.0117309	-0.0366592	0.0231929	1.06666	-0.016123	0.00732972	-0.0575314	-0.0502547	-0.0295023	-0.00547617	
3.19388	-0.0117243	-0.0318693	-0.0383236	0.0631576	-0.0941489	0.0596093	-0.0830627	-0.0518716	-0.123021	0.057964	-0.00816829	-0.0340416	0.0271959	1.28994	-0.0116033	0.00636534	-0.057863	-0.0505178	-0.0330835	-0.00776389	
3.19412	-0.00895669	-0.0232899	-0.0414709	0.0552663	-0.0926082	0.0616447	-0.0886827	-0.0455986	-0.122885	0.0670485	-0.00553841	-0.0296137	0.0280652	1.54236	-0.00776599	0.00548668	-0.0626771	-0.0489858	-0.0387632	-0.011807	
3.19436	-0.00771497	-0.0182499	-0.045587	0.0503034	-0.0886369	0.0609442	-0.0949907	-0.0441416	-0.1212	0.0734515	-0.00278307	-0.0233632	0.0289061	1.80686	-0.00455673	0.0044085	-0.0685704	-0.0440419	-0.0441681	-0.014924	
3.19461	-0.00924865	-0.0198602	-0.0502528	0.0507471	-0.0839016	0.0579003	-0.0973375	-0.0457242	-0.118628	0.0763648	0.00280086	-0.0173931	0.032616	2.05699	-0.00294109	0.00538738	-0.0717564	-0.0374126	-0.0472554	-0.015053	
3.19485	-0.0123892	-0.0256059	-0.0548652	0.0577511	-0.0785612	0.0523771	-0.096218	-0.0502282	-0.113446	0.0759333	0.00933135	-0.0161296	0.0369918	2.26421	-0.00224971	0.0102947	-0.0717586	-0.0316273	-0.0462759	-0.012121	
3.19509	-0.014121	-0.0308662	-0.0580457	0.0689673	-0.0743893	0.0456316	-0.0960195	-0.0569639	-0.105404	0.0734184	0.0128007	-0.0191062	0.038142	2.40143	-0.00118389	0.0169328	-0.0704101	-0.0290859	-0.041246	-0.00757678	
3.19534	-0.0123577	-0.033344	-0.0575394	0.080958	-0.0748066	0.0403623	-0.0976943	-0.0638544	-0.0981335	0.0713682	0.0131643	-0.020434	0.0355096	2.45013	-0.00118487	0.0196604	-0.0686	-0.0309937	-0.0346803	-0.00263128	
3.19558	-0.00796417	-0.0344728	-0.054571	0.091386	-0.0795656	0.0374192	-0.0983032	-0.0699312	-0.0941279	0.0704422	0.0115218	-0.017911	0.0301324	2.407	-0.00281578	0.0158263	-0.0659774	-0.0360922	-0.0307056	0.00189022	
3.19582	-0.00399126	-0.0374196	-0.0528649	0.0983211	-0.0838762	0.0350474	-0.0976494	-0.0751888	-0.091714	0.0704549	0.00710232	-0.0138995	0.0243688	2.28351	-0.00286856	0.00982259	-0.0609964	-0.0422403	-0.0297899	0.0037922	
3.19607	-0.00113912	-0.0443064	-0.0529185	0.100754	-0.0825299	0.0322283	-0.0979344	-0.0807943	-0.0897617	0.0706353	0.00226591	-0.0104534	0.0215382	2.1013	0.000293389	0.00636523	-0.054502	-0.0475731	-0.0291215	0.00211965	
3.19631	0.00171957	-0.0541034	-0.0529656	0.0999369	-0.0749124	0.0296888	-0.099508	-0.0896143	-0.0892845	0.0688107	0.002443	-0.00786813	0.0212894	1.88446	0.00606408	0.00597684	-0.0501072	-0.0511214	-0.0285782	-0.00115706	
3.19655	0.00313579	-0.0641517	-0.0530453	0.0982931	-0.0643525	0.0266193	-0.101818	-0.101055	-0.090022	0.0643186	0.00827097	-0.0048851	0.0207692	1.65427	0.0146497	0.00686137	-0.0495471	-0.0516997	-0.0294377	-0.00373792	
3.1968	0.0011576	-0.073317	-0.0538829	0.0977576	-0.0534902	0.0211887	-0.10562	-0.110247	-0.0907337	0.0586699	0.0147141	-0.00118142	0.017773	1.42715	0.0236023	0.00623121	-0.0524382	-0.0467101	-0.0303151	-0.00384842	
3.19704	-0.00349921	-0.0812104	-0.0559271	0.0967712	-0.0451115	0.0152202	-0.110939	-0.114081	-0.0912114	0.0547493	0.0181649	-0.000235145	0.0129024	1.21416	0.028948	0.00224391	-0.0591405	-0.0348554	-0.0292784	-0.00159088	
3.19728	-0.00936975	-0.0860071	-0.059703	0.0911599	-0.0413166	0.0121243	-0.116739	-0.11333	-0.0928902	0.0535048	0.0192442	-0.00472067	0.0101108	1.02084	0.0294924	-0.004476	-0.068319	-0.0189643	-0.0264997	0.000641933	
3.19753	-0.0141888	-0.0865303	-0.064364	0.0794691	-0.0406335	0.0133551	-0.121919	-0.110415	-0.0961307	0.0531159	0.0193321	-0.0117273	0.0125841	0.849392	0.0266285	-0.0113088	-0.0752772	-0.00297279	-0.023026	0.000917597	
3.19777	-0.0149667	-0.084019	-0.0669942	0.0650755	-0.0408872	0.0185534	-0.124514	-0.10694	-0.09835	0.0528456	0.0183201	-0.0155281	0.0176405	0.701157	0.0234383	-0.0156506	-0.0769921	0.00949416	-0.0205884	-0.00181034	
3.19801	-0.0111092	-0.0801129	-0.0653897	0.0544819	-0.0411547	0.0255889	-0.122557	-0.103122	-0.0963615	0.0523771	0.0171495	-0.0153112	0.0194582	0.577082	0.0224219	-0.0183639	-0.0739535	0.0158711	-0.0202484	-0.00751865	
3.19825	-0.00648452	-0.0771898	-0.0611044	0.0522384	-0.040543	0.0313756	-0.11727	-0.0985436	-0.0895261	0.0516207	0.0177702	-0.0152949	0.0155334	0.476179	0.0249805	-0.0240431	-0.0662104	0.0161005	-0.0219847	-0.015228	
3.1985	-0.00506335	-0.0766079	-0.0568664	0.0574008	-0.0383649	0.0340836	-0.112907	-0.0934357	-0.0796805	0.0510246	0.0191895	-0.0184381	0.00708257	0.394652	0.0304406	-0.035077	-0.0544205	0.0127335	-0.0237925	-0.0233544	
3.19874	-0.00640779	-0.075586	-0.0533629	0.0654599	-0.0360553	0.0340025	-0.111078	-0.0886594	-0.0700529	0.0506652	0.0191795	-0.0247162	-0.00300411	0.328215	0.0356479	-0.0473144	-0.0431038	0.0106616	-0.024124	-0.0294453	
3.19898	-0.00833299	-0.0712803	-0.050826	0.0731637	-0.0354502	0.0328913	-0.109445	-0.0849218	-0.0625099	0.0503403	0.0169585	-0.0301473	-0.011652	0.274409	0.0386466	-0.0548878	-0.0357433	0.0119993	-0.0238643	-0.0306465	
3.19923	-0.011242	-0.0648105	-0.0499045	0.0788364	-0.0358855	0.0326869	-0.107744	-0.0827163	-0.0569985	0.0494661	0.0133067	-0.0302265	-0.0172152	0.231582	0.0419828	-0.0559532	-0.0327087	0.013055	-0.0221543	-0.026215	
3.19947	-0.0152276	-0.0603597	-0.0507453	0.0825737	-0.0360201	0.0340376	-0.108013	-0.0820703	-0.05268	0.0487215	0.00939218	-0.0246971	-0.0191749	0.197963	0.0491717	-0.0527389	-0.0318698	0.010534	-0.0183522	-0.0187837	
3.19971	-0.0181312	-0.0609358	-0.0534412	0.0861557	-0.0367346	0.0357026	-0.109894	-0.0820943	-0.0506261	0.0514623	0.0045386	-0.0166132	-0.0196493	0.16973	0.0600704	-0.0478028	-0.0308232	0.0037467	-0.0146075	-0.0109611	
3.19996	-0.02116	-0.0648979	-0.0564259	0.0907022	-0.0392076	0.0358465	-0.112591	-0.081084	-0.053043	0.0587724	-0.00177296	-0.0102192	-0.0222453	0.143655	0.0723645	-0.041901	-0.0304648	-0.00613449	-0.0125777	-0.00435982	
3.2002	-0.0268468	-0.0676549	-0.0575647	0.0944824	-0.0430324	0.0345073	-0.116335	-0.0785732	-0.0577728	0.0664603	-0.00793826	-0.00806407	-0.0267937	0.119685	0.0853211	-0.0348955	-0.0317874	-0.0151308	-0.0131103	-0.000300559	
3.20044	-0.0337609	-0.0670348	-0.0563619	0.094774	-0.0473958	0.0325651	-0.119074	-0.0768797	-0.0624277	0.070232	-0.0111746	-0.00890686	-0.0304823	0.0989776	0.0997627	-0.0284255	-0.0337725	-0.0192806	-0.0152876	0.000901031	
3.20069	-0.0398714	-0.0646234	-0.0549041	0.093628	-0.0520186	0.0300266	-0.119128	-0.0788386	-0.0676119	0.0701922	-0.0104493	-0.0104707	-0.0320118	0.0828463	0.115964	-0.0248697	-0.0355714	-0.0189208	-0.0166285	-0.000971252	
3.20093	-0.0467032	-0.0626106	-0.0566708	0.0949127	-0.0576612	0.0266609	-0.117821	-0.0855202	-0.0735967	0.0679557	-0.0087034	-0.0120257	-0.0310509	0.070572	0.134524	-0.0238406	-0.0372794	-0.0178126	-0.0165267	-0.00564247	
3.20117	-0.056057	-0.0620355	-0.0615814	0.0975516	-0.064477	0.0227414	-0.115503	-0.0936912	-0.0810245	0.0632426	-0.0103075	-0.013947	-0.0276168	0.0607061	0.156661	-0.023578	-0.0409286	-0.019397	-0.0168654	-0.00966058	
3.20142	-0.0663422	-0.0624013	-0.0652141	0.0986353	-0.0698034	0.0201701	-0.110921	-0.0997233	-0.089499	0.0557151	-0.0173399	-0.0162601	-0.0249833	0.0521271	0.183016	-0.0231641	-0.0471891	-0.0231534	-0.0188905	-0.00861849	
3.20166	-0.0741576	-0.0629983	-0.0639408	0.0982749	-0.0716415	0.0213821	-0.105698	-0.10384	-0.0959547	0.0477948	-0.0278789	-0.0177103	-0.0279825	0.0429598	0.212643	-0.0218944	-0.0535472	-0.0254527	-0.0235704	-0.000926112	
3.2019	-0.0786435	-0.0628868	-0.0601321	0.0980027	-0.0702743	0.0260575	-0.101698	-0.106086	-0.0971369	0.0428349	-0.0366203	-0.0167095	-0.0366773	0.0318082	0.245242	-0.0187156	-0.0580762	-0.0253647	-0.0307838	0.00898547	
3.20215	-0.0804482	-0.0602196	-0.0588123	0.0988927	-0.0646419	0.0313545	-0.0977368	-0.106292	-0.0930694	0.0427208	-0.0395321	-0.013698	-0.046375	0.0195316	0.281864	-0.0115887	-0.0609219	-0.0250606	-0.0371128	0.0143921	
3.20239	-0.0795701	-0.0550961	-0.0603632	0.0997459	-0.0531245	0.0348802	-0.0942681	-0.107481	-0.0883693	0.0469844	-0.0367211	-0.0102367	-0.0530642	0.00941805	0.324821	-0.000755355	-0.0630645	-0.0242918	-0.0407214	0.0137587	
3.20263	-0.075893	-0.0486818	-0.0604633	0.0965509	-0.039322	0.0358136	-0.0941218	-0.111989	-0.0866132	0.0523423	-0.0326974	-0.00702861	-0.0554024	0.00479917	0.380059	0.00863662	-0.0644501	-0.0208027	-0.0438174	0.00966599	
3.20288	-0.0701267	-0.0423192	-0.0555609	0.0895005	-0.0288362	0.0347689	-0.0978373	-0.116819	-0.0880036	0.0559406	-0.0306623	-0.00461416	-0.0537511	0.00760966	0.454161	0.0116324	-0.0637954	-0.0134873	-0.0478018	0.00320485	
3.20312	-0.0636431	-0.0363757	-0.0480123	0.0834995	-0.0231222	0.0329542	-0.104469	-0.118804	-0.0904787	0.0577751	-0.0293727	-0.00493213	-0.0486901	0.0167733	0.550117	0.00797757	-0.0605471	-0.0045904	-0.0525101	-0.00590033	
3.20336	-0.0563755	-0.030723	-0.041176	0.0799156	-0.0202478	0.0324045	-0.11411	-0.11832	-0.0906954	0.0583969	-0.0278378	-0.00898449	-0.0418849	0.0267685	0.6699	0.00203779	-0.05469	0.00210563	-0.0566655	-0.0161938	
3.20361	-0.0485897	-0.0253767	-0.0345469	0.0782725	-0.0186451	0.0346929	-0.12407	-0.116981	-0.0877556	0.0565962	-0.0269474	-0.0138263	-0.0344434	0.0310878	0.819009	-0.00267606	-0.0472848	0.00499238	-0.0585798	-0.0238123	
3.20385	-0.0432862	-0.0208806	-0.0288157	0.0798005	-0.0186275	0.0397832	-0.129633	-0.116518	-0.08323	0.0508988	-0.0273962	-0.0157232	-0.0252571	0.0279707	1.00398	-0.005432	-0.0395845	0.00465836	-0.0580021	-0.0263756	
3.20409	-0.0417316	-0.0193965	-0.0270401	0.0854805	-0.0216565	0.0473934	-0.130171	-0.117771	-0.0791509	0.0413971	-0.029719	-0.0135957	-0.0134607	0.0206081	1.22642	-0.00516651	-0.0320361	0.00242923	-0.0564227	-0.0250366	
3.20434	-0.0419322	-0.0198117	-0.0298018	0.0935096	-0.0260691	0.0556329	-0.128024	-0.119257	-0.0776721	0.0310615	-0.0325302	-0.00818049	-0.000121889	0.0135058	1.48065	-0.001579	-0.0247673	0.000661275	-0.0546404	-0.0219001	
3.20458	-0.0428409	-0.0172906	-0.0340918	0.101514	-0.0275916	0.0619497	-0.124994	-0.119065	-0.0811603	0.0235915	-0.0318569	-1.54857e-05	0.0108835	0.00903202	1.75114	0.00287041	-0.0174437	0.00110635	-0.0499748	-0.0175529	
3.20482	-0.0441844	-0.0098825	-0.0380533	0.106169	-0.0251433	0.0652645	-0.123351	-0.11897	-0.0886806	0.0207848	-0.0280006	0.00962063	0.0173813	0.00681706	2.01171	0.0062785	-0.010615	0.00438784	-0.039895	-0.0133854	
3.20507	-0.0444003	-0.00292907	-0.0435526	0.105283	-0.0217167	0.0683633	-0.123129	-0.122074	-0.0960839	0.0215963	-0.0255608	0.016482	0.0213075	0.00760438	2.23234	0.00832324	-0.00493794	0.00869696	-0.0262569	-0.0122035	
3.20531	-0.0426882	-0.00278806	-0.0524688	0.102239	-0.0220046	0.0738818	-0.122927	-0.12652	-0.101024	0.0241306	-0.0260809	0.0189042	0.0237756	0.0109799	2.38511	0.00950828	-0.00148357	0.00962436	-0.0145548	-0.0124323	
3.20555	-0.0397443	-0.00826449	-0.0627493	0.102472	-0.0277629	0.0789951	-0.121865	-0.128207	-0.103741	0.0292059	-0.0294668	0.0207351	0.0230197	0.0120537	2.45112	0.0115383	-0.00292321	0.00503798	-0.0090282	-0.0097059	
3.2058	-0.0366899	-0.0145621	-0.0708801	0.107057	-0.0339541	0.0793233	-0.121385	-0.12491	-0.106715	0.0367236	-0.0351169	0.0253165	0.0178701	0.00824521	2.42723	0.015301	-0.0111367	-0.00286055	-0.00768746	-0.00171486	
3.20604	-0.035153	-0.0192997	-0.0764798	0.112245	-0.035555	0.0739414	-0.125448	-0.118235	-0.110696	0.0413261	-0.0391571	0.030872	0.0111074	0.00311607	2.32345	0.0200326	-0.0235839	-0.010999	-0.00645939	0.00938612	
3.20628	-0.0362805	-0.0222643	-0.0813017	0.115203	-0.0338208	0.0655687	-0.134568	-0.112682	-0.112422	0.0391968	-0.0376787	0.0326751	0.00703226	0.000562186	2.1571	0.0252187	-0.0336912	-0.0178268	-0.00503631	0.0189021	
3.20653	-0.0389412	-0.0234031	-0.0860706	0.115391	-0.0312826	0.058548	-0.144758	-0.111514	-0.110071	0.0351932	-0.0314649	0.0287547	0.0067529	-0.000546999	1.9485	0.0305218	-0.0373569	-0.0236543	-0.00460598	0.0248968	
3.20677	-0.041133	-0.0229129	-0.0886639	0.113208	-0.0296788	0.0549243	-0.154004	-0.115975	-0.107088	0.0361403	-0.0257913	0.0218292	0.00803264	-0.00365685	1.72022	0.0353041	-0.0372392	-0.029285	-0.00622428	0.0278181	
3.20701	-0.0431049	-0.0224333	-0.0866121	0.108782	-0.0315997	0.0532579	-0.161402	-0.12486	-0.105505	0.0418137	-0.0243194	0.0159979	0.00974094	-0.00892279	1.49272	0.0390191	-0.0382254	-0.0334645	-0.0103456	0.0277245	
3.20726	-0.046742	-0.0231922	-0.0800554	0.102001	-0.0377203	0.0529785	-0.164658	-0.134504	-0.103578	0.0470951	-0.0252229	0.0110793	0.0140553	-0.0157091	1.27869	0.0401567	-0.041316	-0.0325442	-0.0159886	0.0244026	
3.2075	-0.0524956	-0.0250129	-0.0712436	0.0941227	-0.0449004	0.0542112	-0.163572	-0.140914	-0.101802	0.0472105	-0.0256202	0.00353567	0.0214262	-0.0250057	1.08451	0.037298	-0.0434344	-0.025735	-0.0204371	0.0193087	
3.20774	-0.0582325	-0.0270569	-0.064789	0.0875865	-0.0492552	0.0567593	-0.160531	-0.141283	-0.101966	0.0417437	-0.0234878	-0.00674126	0.0280195	-0.036564	0.914706	0.0313611	-0.0422363	-0.0167055	-0.0215245	0.0150167	
3.20799	-0.0625933	-0.029569	-0.0630073	0.0837228	-0.0502212	0.0618651	-0.15706	-0.135589	-0.104028	0.0355727	-0.0195854	-0.0159091	0.0298901	-0.0470894	0.76871	0.0248215	-0.0392139	-0.0110951	-0.0204856	0.0130447	
3.20823	-0.0652609	-0.0340471	-0.0617113	0.0838041	-0.0498751	0.0686431	-0.15307	-0.125967	-0.106497	0.0340066	-0.0167356	-0.0207737	0.026317	-0.0538139	0.641554	0.0210724	-0.0361804	-0.0127179	-0.0186139	0.0134754	
3.20847	-0.0649503	-0.0398791	-0.0583222	0.0889605	-0.0495459	0.0745061	-0.148718	-0.117104	-0.106666	0.0381459	-0.0151378	-0.021795	0.0184023	-0.0580479	0.531279	0.0230354	-0.0341062	-0.0196322	-0.0162028	0.0152516	
3.20871	-0.0623034	-0.0427615	-0.0549186	0.0979817	-0.0496787	0.0789393	-0.145076	-0.113299	-0.103902	0.0442249	-0.0128225	-0.0221001	0.00945987	-0.0610072	0.437366	0.0296	-0.0340049	-0.0251295	-0.0141836	0.0166358	
3.20896	-0.0595031	-0.0397056	-0.0521667	0.10841	-0.050233	0.0826573	-0.143767	-0.112824	-0.101568	0.0488679	-0.00989545	-0.0232128	0.00236902	-0.0610276	0.35875	0.0363986	-0.0360843	-0.0259469	-0.0130177	0.0151438	
