	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
1.06884	0.822167	0.828528	-0.0496731	-0.0102753	-0.0163304	0.557999	0.584581	-0.0453954	-0.0372717	0.159751	0.266072	0.104049	0.0135436	0.178655	0.347909	0.357702	0.193106	0.138267	0.00908442	-0.0118606	
1.06909	0.881436	0.90891	-0.0444788	-0.00502997	-0.0149891	0.657158	0.67324	-0.0404335	-0.0395898	0.156818	0.265096	0.103043	0.0147323	0.207745	0.407059	0.385324	0.187356	0.1419	0.0140085	-0.00926854	
1.06933	0.924317	0.973822	-0.0413029	-0.00123193	-0.0139904	0.750492	0.77493	-0.0342681	-0.0414786	0.147397	0.261479	0.10186	0.0175739	0.233474	0.4662	0.407351	0.186194	0.148089	0.0252677	-0.00397632	
1.06957	0.948268	1.01744	-0.0381376	0.00078633	-0.0161293	0.830058	0.885969	-0.0265888	-0.0428438	0.133749	0.252272	0.101655	0.0214622	0.254738	0.516264	0.418005	0.193114	0.157628	0.0367501	0.00239441	
1.06982	0.95289	1.03411	-0.0328155	0.00226823	-0.0207715	0.888955	0.995726	-0.0173842	-0.0461545	0.120818	0.239566	0.0997122	0.0247028	0.271569	0.552085	0.416312	0.211155	0.168936	0.0442275	0.00670275	
1.07006	0.939212	1.01936	-0.0261057	0.0036956	-0.0239721	0.920784	1.09089	-0.00900854	-0.0516954	0.11392	0.226735	0.0933952	0.0236416	0.283883	0.571273	0.405295	0.241009	0.182602	0.046688	0.00774436	
1.0703	0.908562	0.975577	-0.0188341	0.00390076	-0.0238966	0.922002	1.16063	-0.00432236	-0.0579243	0.112557	0.215245	0.0843214	0.0181451	0.290618	0.569005	0.389498	0.276978	0.20105	0.0475165	0.00809279	
1.07054	0.863316	0.913054	-0.0110504	0.00347983	-0.0225792	0.895948	1.19834	-0.00414578	-0.0630639	0.111199	0.205302	0.0757591	0.0133036	0.292902	0.54468	0.37105	0.31067	0.222467	0.0517359	0.00980525	
1.07079	0.807154	0.84141	-0.00372917	0.00570479	-0.0210808	0.849783	1.20244	-0.00757538	-0.0665457	0.106717	0.193518	0.0691938	0.0120542	0.291438	0.506341	0.350152	0.338497	0.241305	0.0619731	0.012514	
1.07103	0.742817	0.765361	0.00119003	0.012006	-0.0178024	0.78677	1.17548	-0.0121356	-0.0691963	0.0993848	0.177284	0.0633273	0.0124119	0.283825	0.463653	0.328565	0.364094	0.254033	0.0750374	0.0153911	
1.07127	0.672686	0.687972	0.00331221	0.0199754	-0.0131605	0.709279	1.12341	-0.0147138	-0.0710901	0.0911164	0.157774	0.0560876	0.012879	0.268559	0.420864	0.308046	0.392912	0.263156	0.08634	0.0183673	
1.07152	0.601688	0.613204	0.00459504	0.0270567	-0.00919003	0.624316	1.05412	-0.0122401	-0.0703664	0.0837864	0.138344	0.0473671	0.0122143	0.248378	0.379329	0.288171	0.425757	0.274795	0.095138	0.022956	
1.07176	0.53617	0.545721	0.00620986	0.0326	-0.00644947	0.54124	0.972965	-0.00465262	-0.0669304	0.0788216	0.121196	0.0393225	0.010122	0.227614	0.339443	0.269373	0.459635	0.293101	0.104418	0.0294586	
1.072	0.479729	0.487725	0.00682133	0.0353657	-0.0044875	0.465283	0.885872	0.00473513	-0.0640732	0.0764177	0.104795	0.0347435	0.0091432	0.207362	0.300891	0.252952	0.494316	0.318133	0.117286	0.0356317	
1.07225	0.430382	0.438321	0.00395683	0.0339786	-0.00317321	0.394272	0.799059	0.0141885	-0.0648207	0.0741065	0.0871038	0.0338419	0.0111091	0.187135	0.264982	0.236433	0.531376	0.348129	0.132253	0.0411925	
1.07249	0.385867	0.395958	-0.00330475	0.029559	-0.00344789	0.324031	0.714299	0.0240454	-0.0684604	0.067889	0.0698243	0.0350488	0.0165112	0.168084	0.231892	0.216261	0.570704	0.382193	0.145964	0.0463825	
1.07273	0.346998	0.36027	-0.0132911	0.0240467	-0.00542595	0.254642	0.630974	0.0332359	-0.0717107	0.0566956	0.055969	0.0377277	0.024477	0.151776	0.200096	0.193431	0.612478	0.419761	0.157205	0.0513341	
1.07298	0.312404	0.328646	-0.0236905	0.0192077	-0.00731823	0.189352	0.551511	0.0398139	-0.0732148	0.043001	0.046047	0.0429871	0.0330577	0.138468	0.170873	0.173168	0.658013	0.460819	0.166422	0.0553251	
1.07322	0.278531	0.297628	-0.0322922	0.0171468	-0.00760606	0.133337	0.48047	0.0419833	-0.0734529	0.0293387	0.038518	0.0513727	0.0420261	0.127187	0.145677	0.157283	0.705804	0.505356	0.173475	0.0562968	
1.07346	0.246144	0.268129	-0.0357908	0.0204504	-0.00819118	0.0898947	0.419609	0.0385269	-0.0724902	0.0180678	0.0331899	0.0631763	0.0524752	0.117352	0.124289	0.143333	0.752416	0.551934	0.178185	0.0525749	
1.07371	0.219505	0.243078	-0.0305467	0.0296056	-0.0118938	0.057551	0.369718	0.0314915	-0.0706003	0.010297	0.0317939	0.0802665	0.0637591	0.110017	0.107123	0.130179	0.793004	0.599932	0.181834	0.0478908	
1.07395	0.199461	0.223806	-0.0153419	0.0398698	-0.0179492	0.0303649	0.331046	0.0259175	-0.0684836	0.00503174	0.0341682	0.106788	0.0754073	0.10583	0.0941472	0.118838	0.819882	0.648233	0.183453	0.0475742	
1.07419	0.183128	0.209338	0.00601441	0.0465217	-0.0240768	0.00335211	0.299596	0.0255827	-0.06534	0.000927746	0.0401712	0.144026	0.0877909	0.104221	0.0841507	0.11211	0.825386	0.690409	0.179449	0.0511765	
1.07444	0.168691	0.197905	0.0270351	0.0481001	-0.0267038	-0.0228207	0.270777	0.0306535	-0.0614303	-0.00227079	0.0508188	0.186562	0.100669	0.104052	0.074586	0.111772	0.806323	0.716598	0.169659	0.0562623	
1.07468	0.156887	0.190098	0.0441013	0.0441571	-0.0235317	-0.0455698	0.242941	0.0381427	-0.0590702	-0.00532596	0.0633254	0.22905	0.114937	0.103955	0.0639494	0.115116	0.767474	0.718484	0.156785	0.0619193	
1.07492	0.148314	0.18696	0.0564623	0.0371487	-0.0163277	-0.0639127	0.217515	0.0448541	-0.0586558	-0.00872775	0.0745081	0.269281	0.133863	0.101711	0.0538702	0.117921	0.718846	0.695266	0.141583	0.0656959	
1.07517	0.143377	0.188065	0.0660854	0.031323	-0.00871535	-0.0785626	0.198167	0.051533	-0.0586735	-0.0125526	0.0859841	0.307263	0.159749	0.0955546	0.0477019	0.119042	0.668506	0.653939	0.127742	0.0638453	
1.07541	0.143915	0.19304	0.0764679	0.0287413	-0.00382407	-0.0895673	0.186984	0.0610181	-0.0583057	-0.0170421	0.0993431	0.344521	0.190385	0.0859203	0.0470875	0.119979	0.618298	0.604076	0.121486	0.056638	
1.07565	0.148516	0.202784	0.0895646	0.0308946	-0.00326306	-0.0959889	0.183735	0.0731148	-0.0568911	-0.0211302	0.113701	0.379671	0.220325	0.0742463	0.0506298	0.122179	0.566565	0.550972	0.12223	0.0467639	
1.0759	0.151764	0.216824	0.105596	0.0374145	-0.00613318	-0.09913	0.186008	0.086471	-0.0519791	-0.0238417	0.128079	0.408695	0.243444	0.063403	0.0562627	0.126332	0.513512	0.494614	0.124191	0.0366166	
1.07614	0.150105	0.23373	0.122725	0.0434756	-0.00792974	-0.101755	0.191341	0.100689	-0.0450463	-0.0251492	0.14287	0.428406	0.25541	0.0562809	0.0620509	0.132974	0.461245	0.436616	0.124137	0.0279876	
1.07638	0.145734	0.253158	0.14041	0.0439559	-0.00610204	-0.106729	0.199949	0.115546	-0.0418977	-0.0252029	0.158532	0.435741	0.256749	0.0546543	0.0647708	0.141486	0.412293	0.382172	0.122659	0.0226742	
1.07663	0.142197	0.275207	0.163252	0.0394206	-0.0037256	-0.115759	0.212767	0.131526	-0.044533	-0.0251087	0.172071	0.428813	0.2508	0.0580694	0.0634382	0.150877	0.370255	0.335853	0.120777	0.0220042	
1.07687	0.139601	0.299482	0.196665	0.0326605	-0.00407053	-0.126084	0.229167	0.148308	-0.0507361	-0.0256965	0.179083	0.4089	0.240171	0.0654213	0.060719	0.160275	0.33734	0.298597	0.119161	0.0251133	
1.07711	0.137121	0.328696	0.241981	0.0248365	-0.00623227	-0.133306	0.248162	0.164031	-0.0567028	-0.0270263	0.179157	0.380148	0.22616	0.0746767	0.0588474	0.171057	0.312267	0.269471	0.118293	0.0298268	
1.07736	0.138032	0.367143	0.297463	0.0164054	-0.00709733	-0.136444	0.269125	0.178133	-0.0600936	-0.0277717	0.175085	0.348055	0.209614	0.0822123	0.059064	0.18614	0.29483	0.247788	0.118348	0.0335092	
1.0776	0.145967	0.416734	0.361364	0.00851664	-0.0060565	-0.137559	0.293291	0.195714	-0.0621584	-0.0276203	0.168304	0.320172	0.193762	0.0852649	0.0634979	0.205747	0.287524	0.231019	0.120399	0.0357353	
1.07784	0.158422	0.476978	0.434128	0.00402656	-0.0046048	-0.139105	0.32387	0.22426	-0.0648038	-0.025484	0.160309	0.301098	0.182879	0.0848725	0.0727112	0.230345	0.28919	0.215451	0.124888	0.0399831	
1.07809	0.170644	0.545459	0.51732	0.00416	-0.00346907	-0.141613	0.364017	0.266622	-0.0670781	-0.0203269	0.152622	0.289827	0.179407	0.0831463	0.0856109	0.26341	0.294961	0.19995	0.131641	0.0499887	
1.07833	0.180827	0.619352	0.610579	0.00816684	-0.00166968	-0.144318	0.418417	0.320145	-0.0679243	-0.0140259	0.14449	0.284066	0.181871	0.0777795	0.101011	0.306827	0.30112	0.186766	0.140641	0.0627813	
1.07857	0.187366	0.697367	0.709755	0.0126218	0.00249628	-0.145755	0.489623	0.383328	-0.066868	-0.00765352	0.134774	0.281367	0.184594	0.0675195	0.117958	0.356671	0.30667	0.179388	0.151606	0.0700287	
1.07882	0.18774	0.775676	0.808137	0.012845	0.00902471	-0.144582	0.575705	0.457062	-0.0642225	-0.00266005	0.125219	0.279151	0.181633	0.0567009	0.13567	0.407672	0.313121	0.178859	0.163944	0.0675123	
1.07906	0.182435	0.84671	0.89735	0.00935365	0.0150818	-0.143748	0.672883	0.540005	-0.0626741	-0.00158306	0.117502	0.276772	0.172326	0.0494116	0.153773	0.459704	0.322842	0.185179	0.175403	0.0577961	
1.0793	0.173605	0.905372	0.967179	0.00575663	0.016839	-0.14687	0.776559	0.62973	-0.0640363	-0.00373024	0.109476	0.274979	0.160673	0.0455932	0.172743	0.513115	0.335137	0.197576	0.183392	0.0461889	
1.07955	0.162232	0.947209	1.00972	0.0039762	0.0122869	-0.153036	0.881887	0.726112	-0.0687143	-0.00583235	0.0995082	0.272844	0.151254	0.0443698	0.193047	0.565235	0.347252	0.212914	0.188574	0.0370032	
1.07979	0.150195	0.965378	1.02257	0.00165012	0.00305361	-0.159823	0.982002	0.827782	-0.0756348	-0.00693934	0.0886049	0.2671	0.144931	0.0458164	0.212799	0.609689	0.357111	0.228414	0.19564	0.0293827	
1.08003	0.139499	0.955934	1.00838	-0.00330353	-0.0067646	-0.165337	1.06644	0.929249	-0.0814791	-0.010127	0.0780029	0.255057	0.140345	0.0485739	0.229076	0.635403	0.362462	0.244886	0.20746	0.022144	
1.08027	0.129581	0.921927	0.969694	-0.0101335	-0.0137948	-0.168529	1.12564	1.02299	-0.0829243	-0.0180717	0.0694448	0.236747	0.137922	0.0512678	0.241416	0.634523	0.363122	0.263769	0.221049	0.0184084	
1.08052	0.120374	0.871571	0.909637	-0.0180179	-0.0176695	-0.169464	1.15364	1.10089	-0.0779037	-0.0301523	0.0638301	0.215885	0.138388	0.0544634	0.249973	0.608862	0.359817	0.284896	0.234658	0.0202265	
1.08076	0.113841	0.812011	0.835448	-0.0253873	-0.0190052	-0.16867	1.14799	1.15454	-0.0682978	-0.04222	0.0604892	0.197512	0.140141	0.0578994	0.2528	0.566095	0.351634	0.308681	0.249123	0.0256558	
1.081	0.109913	0.745294	0.755335	-0.0295058	-0.0182846	-0.166014	1.11273	1.17832	-0.0601534	-0.0494442	0.0588516	0.183683	0.13872	0.0604138	0.247365	0.514339	0.337603	0.33445	0.264904	0.0327611	
1.08125	0.107135	0.673404	0.675718	-0.0285038	-0.0169957	-0.161349	1.05671	1.17142	-0.055719	-0.0511577	0.0574159	0.171398	0.130971	0.0603599	0.234602	0.46115	0.320559	0.360541	0.281103	0.0432586	
1.08149	0.105117	0.602781	0.601224	-0.0225086	-0.0153847	-0.157243	0.988303	1.13604	-0.0522276	-0.0516621	0.0533348	0.156073	0.119076	0.057545	0.218697	0.411485	0.305141	0.385696	0.295584	0.0588547	
1.08173	0.104176	0.539583	0.534786	-0.0127103	-0.012564	-0.155794	0.913715	1.07813	-0.0478562	-0.0540964	0.0464903	0.137046	0.108856	0.0556641	0.201217	0.366425	0.292388	0.408618	0.307954	0.0761954	
1.08198	0.103559	0.485008	0.477485	-0.00106396	-0.00755777	-0.157196	0.837151	1.00489	-0.0434684	-0.057685	0.0388881	0.11686	0.103038	0.0576965	0.182807	0.324246	0.280636	0.429686	0.321513	0.0915693	
1.08222	0.101342	0.435693	0.428731	0.00867022	-0.00138546	-0.16167	0.760392	0.921309	-0.0398672	-0.0603091	0.0305283	0.0992295	0.101269	0.0636891	0.1631	0.282854	0.268126	0.452076	0.341658	0.10409	
1.08246	0.0966122	0.388864	0.386909	0.0147637	0.00423217	-0.168488	0.684673	0.831348	-0.0366912	-0.0596959	0.0211875	0.0862592	0.103554	0.0737942	0.13902	0.243466	0.254307	0.479736	0.37118	0.114694	
1.08271	0.0882846	0.346049	0.350298	0.0188732	0.00884457	-0.176387	0.612436	0.739617	-0.0342363	-0.0550758	0.013215	0.076084	0.106937	0.0871738	0.111363	0.209913	0.239782	0.514745	0.408736	0.124629	
1.08295	0.0777208	0.30893	0.316879	0.0226866	0.0120135	-0.184024	0.546164	0.651366	-0.0315429	-0.0489049	0.00904767	0.0668345	0.108489	0.10053	0.0869365	0.183034	0.224246	0.558201	0.452731	0.134872	
1.08319	0.0680069	0.275229	0.285441	0.0257387	0.0143593	-0.189482	0.487475	0.570341	-0.0253892	-0.0432656	0.00723952	0.058548	0.109507	0.110741	0.0701193	0.160894	0.206978	0.608849	0.502256	0.144952	
1.08344	0.0615224	0.242332	0.255611	0.0279217	0.016758	-0.191361	0.436734	0.497876	-0.0137858	-0.0385418	0.00449021	0.0510076	0.112098	0.118955	0.0580281	0.143066	0.188476	0.663168	0.55362	0.152028	
1.08368	0.0584687	0.211143	0.226813	0.0309823	0.0196537	-0.190983	0.392697	0.434853	0.00162737	-0.0355564	-0.000715759	0.044449	0.118455	0.128949	0.0472423	0.128027	0.171594	0.713832	0.604115	0.154165	
1.08392	0.0580059	0.183134	0.201671	0.0363896	0.0237048	-0.19168	0.352962	0.382534	0.0146948	-0.035041	-0.0093063	0.0397985	0.131384	0.142115	0.0381938	0.112255	0.159166	0.747374	0.653411	0.152627	
1.08417	0.0596179	0.15749	0.186214	0.0447215	0.0275394	-0.196905	0.314895	0.340597	0.0203958	-0.0353363	-0.0210038	0.0378626	0.153759	0.157544	0.030481	0.0958953	0.150402	0.752304	0.697798	0.149155	
1.08441	0.0616728	0.132161	0.181681	0.0534724	0.0279402	-0.207608	0.277077	0.307159	0.0196831	-0.033412	-0.0340627	0.0394037	0.186904	0.17517	0.0224329	0.0828382	0.142269	0.72855	0.726272	0.142694	
1.08465	0.0619062	0.10667	0.184184	0.05976	0.0224956	-0.220115	0.239874	0.280591	0.0164459	-0.0286026	-0.0474309	0.0468006	0.228216	0.196326	0.0144953	0.0737829	0.132441	0.68685	0.72837	0.132434	
1.0849	0.060334	0.0837205	0.190614	0.0648565	0.0128482	-0.230289	0.204004	0.260174	0.0152919	-0.0239664	-0.0607134	0.0626582	0.273792	0.221727	0.00826987	0.0671206	0.120639	0.638046	0.70365	0.121982	
1.08514	0.0599168	0.0679755	0.197793	0.0734737	0.00350631	-0.23719	0.17084	0.243279	0.0183011	-0.0230715	-0.0725928	0.0858394	0.323448	0.249185	0.00481503	0.0630533	0.109283	0.587333	0.659061	0.114945	
1.08538	0.0626497	0.0620145	0.203952	0.0884515	-0.00180159	-0.240344	0.141293	0.225485	0.0232935	-0.0263649	-0.0786626	0.112057	0.37769	0.275387	0.00468078	0.0618502	0.101726	0.538879	0.604791	0.109742	
1.08563	0.0673837	0.0641243	0.208858	0.106735	-0.00255507	-0.239508	0.11573	0.205467	0.0279421	-0.0320301	-0.0758456	0.138797	0.433061	0.297315	0.00715203	0.0618594	0.101018	0.496499	0.55146	0.104022	
1.08587	0.0713575	0.0699734	0.211718	0.126412	-0.00162858	-0.236991	0.0960294	0.185812	0.0320717	-0.0380121	-0.066825	0.165083	0.484534	0.312587	0.00968177	0.0626515	0.107097	0.459446	0.504497	0.0985576	
1.08611	0.0720945	0.0756538	0.215167	0.148237	-0.00261926	-0.236018	0.0822128	0.169691	0.0379427	-0.0430103	-0.0558416	0.187701	0.525826	0.320562	0.0111828	0.0632129	0.115405	0.425085	0.463078	0.0959486	
1.08636	0.0694383	0.0801144	0.223413	0.171671	-0.00557633	-0.237592	0.0720144	0.159017	0.0467358	-0.0459075	-0.0456991	0.203016	0.551228	0.322184	0.0118139	0.0609077	0.122373	0.392673	0.424794	0.096925	
1.0866	0.0670929	0.0842512	0.238032	0.195486	-0.0062835	-0.238652	0.064837	0.153689	0.0571589	-0.0468172	-0.0371703	0.208132	0.560023	0.318639	0.00989518	0.05621	0.130045	0.361957	0.388369	0.0985968	
1.08684	0.0682677	0.088235	0.258072	0.220257	-0.00218729	-0.236876	0.0601295	0.152234	0.0681557	-0.0487913	-0.0310451	0.202625	0.553077	0.308555	0.00538125	0.0510508	0.141314	0.333271	0.354078	0.0986368	
1.08709	0.0724748	0.0925144	0.284038	0.24873	0.00468225	-0.233002	0.0558409	0.154117	0.0802924	-0.05331	-0.0290771	0.190916	0.531281	0.291174	0.00155106	0.0464382	0.155915	0.308985	0.322055	0.0970517	
1.08733	0.077899	0.097569	0.321256	0.284964	0.0119473	-0.227272	0.051665	0.163197	0.0951945	-0.0575246	-0.0292172	0.178635	0.499775	0.271379	0.000333282	0.0435025	0.172503	0.292452	0.292293	0.0934053	
1.08757	0.0847436	0.103039	0.374217	0.33208	0.0183853	-0.21923	0.0483395	0.183555	0.113497	-0.0580561	-0.0285967	0.167745	0.464226	0.25448	0.000281716	0.0447886	0.188486	0.286275	0.265041	0.0889097	
1.08782	0.0942017	0.108861	0.443192	0.391303	0.0223031	-0.209153	0.0475922	0.214347	0.13417	-0.0546104	-0.0279682	0.155492	0.427223	0.241717	-0.0011715	0.0509272	0.203631	0.289013	0.24139	0.0861306	
1.08806	0.10431	0.115281	0.525473	0.463323	0.0213305	-0.1986	0.051243	0.251883	0.15508	-0.049744	-0.0290092	0.139363	0.392064	0.231332	-0.00334753	0.0595594	0.221606	0.2968	0.221828	0.0875341	
1.0883	0.11096	0.121495	0.616514	0.549091	0.0155262	-0.190397	0.0572914	0.295497	0.177559	-0.0445999	-0.0318966	0.122172	0.36401	0.221748	-0.00443165	0.0685425	0.245321	0.307157	0.20682	0.0938907	
1.08855	0.11242	0.12448	0.711427	0.648134	0.0083849	-0.188367	0.0609809	0.345774	0.207555	-0.0390757	-0.0355502	0.108763	0.346941	0.213546	-0.00577691	0.0779775	0.274581	0.318714	0.199022	0.103684	
1.08879	0.110061	0.122474	0.804722	0.756438	0.00239696	-0.194041	0.0597309	0.403089	0.248687	-0.0345695	-0.0378898	0.100679	0.339191	0.207142	-0.00851555	0.0900455	0.309922	0.330155	0.198021	0.114981	
1.08903	0.105632	0.115772	0.889623	0.864538	-0.00345796	-0.204169	0.0533824	0.470029	0.299749	-0.0325646	-0.0385379	0.0964902	0.334248	0.202126	-0.0104996	0.106696	0.354356	0.343564	0.200606	0.127027	
1.08928	0.0994602	0.104358	0.958025	0.959447	-0.0102561	-0.211177	0.0422549	0.548868	0.360434	-0.0307033	-0.0400256	0.0962135	0.327382	0.19546	-0.0112038	0.129356	0.407927	0.36084	0.205001	0.141201	
1.08952	0.0924732	0.088424	1.00278	1.03105	-0.0165644	-0.210885	0.0289771	0.639385	0.432672	-0.0263941	-0.0446338	0.100307	0.318089	0.185005	-0.0117506	0.159049	0.465338	0.378029	0.210405	0.158689	
1.08976	0.0858526	0.0718389	1.02064	1.07516	-0.0192463	-0.207545	0.0178643	0.738211	0.516776	-0.0204571	-0.0506151	0.105094	0.308937	0.175036	-0.0112895	0.194268	0.520915	0.39105	0.217077	0.178476	
1.09	0.0786747	0.0595448	1.0127	1.09055	-0.0172141	-0.206557	0.00991111	0.839372	0.611801	-0.014447	-0.0557011	0.106539	0.302469	0.16894	-0.00935883	0.229676	0.570332	0.39755	0.225882	0.199108	
1.09025	0.0706148	0.0524161	0.981044	1.07642	-0.0118825	-0.207875	0.0041159	0.934764	0.715551	-0.00859581	-0.0603494	0.104971	0.298118	0.162754	-0.0083419	0.258498	0.608207	0.395124	0.238214	0.219752	
1.09049	0.0632674	0.0462466	0.92761	1.0356	-0.00370657	-0.209693	0.00105072	1.01435	0.823066	-0.0035979	-0.0643272	0.101198	0.292963	0.151921	-0.00995692	0.277602	0.627168	0.383537	0.254527	0.238798	
1.09073	0.0572513	0.0366925	0.857943	0.976816	0.00633618	-0.21164	0.000859	1.06779	0.926814	-0.000542246	-0.0659288	0.0949609	0.284507	0.139035	-0.0137722	0.286194	0.623144	0.36494	0.272867	0.25528	
1.09098	0.0541087	0.023494	0.780314	0.908575	0.0163131	-0.212684	0.00125269	1.08931	1.01823	-0.00112863	-0.0648808	0.0877215	0.271818	0.12856	-0.016896	0.283535	0.598779	0.342307	0.29403	0.269629	
1.09122	0.0544453	0.00985953	0.700136	0.835213	0.0257447	-0.212157	0.000672837	1.07924	1.08837	-0.00739572	-0.0653197	0.0824186	0.254487	0.120364	-0.0159505	0.272457	0.559592	0.319483	0.319942	0.281874	
1.09146	0.0537184	-0.000633961	0.620671	0.759662	0.0345971	-0.21241	0.000144775	1.04287	1.12989	-0.01671	-0.0726502	0.0788587	0.233003	0.113289	-0.0108344	0.258269	0.512216	0.299059	0.347728	0.292344	
1.09171	0.0490477	-0.00758717	0.546135	0.683931	0.0410127	-0.216151	0.00103981	0.986744	1.13889	-0.0224917	-0.0874152	0.0722478	0.208603	0.108507	-0.00352477	0.241082	0.463128	0.280644	0.374334	0.302487	
1.09195	0.0437609	-0.0135612	0.480439	0.610222	0.0431413	-0.222609	0.00275384	0.916859	1.1166	-0.0212983	-0.102911	0.0612872	0.183246	0.105544	0.00483963	0.218558	0.416118	0.263064	0.400696	0.314057	
1.09219	0.0417393	-0.0203146	0.424896	0.542406	0.0400897	-0.228521	0.00354896	0.840976	1.06746	-0.0126451	-0.112007	0.0495946	0.160223	0.102271	0.0139904	0.193053	0.373328	0.244899	0.428957	0.328305	
1.09244	0.0423858	-0.0275291	0.377146	0.482437	0.0326774	-0.231908	0.00347162	0.764355	0.998788	0.00266391	-0.114659	0.040485	0.142278	0.10058	0.0228476	0.168888	0.335549	0.22505	0.460828	0.346891	
1.09268	0.0419038	-0.0329172	0.333565	0.429276	0.0243213	-0.233268	0.00250116	0.687917	0.921601	0.0200458	-0.114551	0.0335229	0.129784	0.102925	0.0299694	0.148264	0.301239	0.204253	0.496569	0.373228	
1.09292	0.0384998	-0.0334866	0.292911	0.381339	0.0178986	-0.234686	-0.000496797	0.610667	0.843977	0.0331698	-0.112885	0.0262028	0.121129	0.107925	0.0343112	0.131536	0.269615	0.184242	0.535714	0.409967	
1.09317	0.0338207	-0.0300527	0.255383	0.338261	0.0147751	-0.237848	-0.00419076	0.533206	0.767104	0.0400254	-0.109621	0.0173359	0.114276	0.114309	0.0357405	0.117252	0.24047	0.166865	0.579188	0.457899	
1.09341	0.0284525	-0.0274004	0.218757	0.300431	0.0137792	-0.241876	-0.00568131	0.458357	0.690029	0.0436974	-0.105118	0.00730789	0.108781	0.123746	0.0349339	0.103174	0.21358	0.153287	0.627232	0.515504	
1.09365	0.0212837	-0.027922	0.181597	0.268766	0.0135813	-0.2453	-0.00308059	0.389563	0.613864	0.0467156	-0.101004	-0.00299639	0.105201	0.136638	0.035085	0.0903818	0.190116	0.145041	0.675091	0.578347	
1.0939	0.0139619	-0.0302196	0.146877	0.243888	0.0154055	-0.246057	0.00313881	0.329914	0.540087	0.047885	-0.0997391	-0.0124928	0.103552	0.151212	0.0409146	0.0813509	0.17018	0.140776	0.711264	0.640016	
1.09414	0.0113152	-0.0327273	0.11865	0.227082	0.0207716	-0.243405	0.0108037	0.281122	0.469517	0.0466768	-0.101071	-0.0201959	0.10416	0.166765	0.0560153	0.0759181	0.153756	0.135159	0.72553	0.691593	
1.09438	0.0159805	-0.0350419	0.0979442	0.219042	0.0306821	-0.238678	0.0178673	0.243514	0.403482	0.0458651	-0.101693	-0.0255705	0.106465	0.183642	0.0815404	0.0722795	0.14328	0.127103	0.71651	0.722895	
1.09463	0.0248145	-0.0372999	0.0834218	0.217793	0.045096	-0.232929	0.0221869	0.215507	0.344178	0.0461785	-0.0998276	-0.0271822	0.108972	0.205303	0.113301	0.0692944	0.139751	0.122479	0.687601	0.727721	
1.09487	0.0343363	-0.0381327	0.0736408	0.220927	0.0625054	-0.227524	0.022718	0.192511	0.292997	0.0457038	-0.096428	-0.0249293	0.111757	0.236788	0.142551	0.0669255	0.139042	0.124956	0.644037	0.70766	
1.09511	0.0447838	-0.0354915	0.0683191	0.227565	0.0798391	-0.224367	0.0215619	0.170498	0.250344	0.04465	-0.0920199	-0.0212978	0.115571	0.277918	0.165924	0.0645773	0.136795	0.132024	0.592496	0.669728	
