	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
4.25031	0.021082	0.162597	0.0236512	0.0806277	-0.00963322	-0.016147	0.018966	0.00146119	0.0621686	-0.0117199	0.164121	0.361089	0.6667	0.634465	0.25939	0.0505094	0.0352226	0.00781364	0.029204	-0.0301102	
4.25056	0.0203239	0.166001	0.0241079	0.0786748	-0.0101365	-0.0150422	0.0186597	0.00301385	0.0640773	-0.0085538	0.152915	0.357751	0.705482	0.685884	0.281031	0.0531216	0.0389409	0.0109263	0.0348865	-0.0325289	
4.2508	0.0170079	0.16384	0.0229299	0.0756443	-0.0102873	-0.0124214	0.0167152	0.00495275	0.0657012	-0.00361814	0.145537	0.358339	0.755726	0.743403	0.305606	0.054608	0.0429677	0.0131166	0.0381932	-0.0314146	
4.25104	0.0118633	0.15769	0.0203443	0.0730351	-0.00920066	-0.00873811	0.0137904	0.00679254	0.0679451	0.00291152	0.143217	0.364417	0.819056	0.811194	0.333033	0.0546835	0.046064	0.0115847	0.0389375	-0.0271476	
4.25129	0.00673758	0.150998	0.0178003	0.0720845	-0.00719741	-0.00549178	0.0109549	0.00746038	0.0703816	0.00813435	0.145011	0.377824	0.896845	0.894231	0.365666	0.0529711	0.0468682	0.00780527	0.0364357	-0.0217818	
4.25153	0.00267145	0.145455	0.0170967	0.0716389	-0.00590108	-0.00405667	0.00888413	0.00581868	0.0721033	0.00877263	0.148467	0.399293	0.991271	0.995475	0.409508	0.0511412	0.0453685	0.00588413	0.0305593	-0.0172708	
4.25177	0.000123265	0.141479	0.0195059	0.0704766	-0.00645631	-0.00493722	0.00799655	0.00283518	0.0727168	0.00402744	0.150022	0.428876	1.10861	1.11715	0.470354	0.0511883	0.0435046	0.00661531	0.023569	-0.0147516	
4.25202	-0.000813185	0.139576	0.0241664	0.0691002	-0.00876003	-0.00745781	0.00919976	0.00173186	0.0718099	-0.0033257	0.1471	0.466239	1.25874	1.26464	0.548955	0.053247	0.0433672	0.00872664	0.017775	-0.0152815	
4.25226	-0.00163085	0.138946	0.0281571	0.0685704	-0.0115679	-0.0100518	0.0123082	0.00330949	0.0705641	-0.0102275	0.139378	0.511407	1.45151	1.44851	0.644357	0.0560126	0.0449676	0.0122994	0.0131121	-0.0182483	
4.2525	-0.00334774	0.138119	0.0283774	0.0689617	-0.01424	-0.0119501	0.0146837	0.00537865	0.070693	-0.0161824	0.129121	0.566596	1.69285	1.68041	0.758429	0.0579132	0.0472172	0.0176903	0.00873492	-0.0203695	
4.25274	-0.00565589	0.135852	0.025439	0.0690922	-0.016864	-0.0136708	0.0149118	0.00584426	0.0724047	-0.021024	0.120001	0.636824	1.98524	1.96774	0.893995	0.0578545	0.0485319	0.0233709	0.00616768	-0.0195605	
4.25299	-0.00848539	0.132561	0.0231375	0.0683472	-0.0188508	-0.0153812	0.0148122	0.00395358	0.0727812	-0.0234201	0.11464	0.727988	2.3338	2.31519	1.05183	0.0564276	0.0475879	0.0270447	0.00724655	-0.0172648	
4.25323	-0.0118594	0.130584	0.0230245	0.0668506	-0.0195717	-0.0162582	0.0158312	-0.00019028	0.0684343	-0.023229	0.113072	0.843176	2.74578	2.72626	1.22804	0.0544899	0.0441639	0.0284155	0.0117667	-0.0152574	
4.25347	-0.0156102	0.130474	0.0233014	0.0655956	-0.0194169	-0.0152883	0.0171023	-0.00580837	0.0605292	-0.0223136	0.113234	0.980931	3.22211	3.19667	1.41141	0.0517383	0.0389022	0.0293755	0.0190112	-0.0144117	
4.25372	-0.0193509	0.130726	0.0233554	0.0663164	-0.0190727	-0.0123768	0.0181949	-0.0111414	0.0527133	-0.022699	0.113503	1.13767	3.74431	3.705	1.58112	0.0485849	0.0320335	0.031126	0.0269218	-0.0150331	
4.25396	-0.0223186	0.130415	0.0252336	0.0700493	-0.0184715	-0.00878738	0.0205112	-0.0140447	0.0480148	-0.0245873	0.113698	1.30723	4.26406	4.20378	1.71137	0.0473318	0.0235557	0.0318778	0.032084	-0.0165924	
4.2542	-0.0236102	0.130336	0.0304153	0.0756656	-0.0168352	-0.00570104	0.0243616	-0.0131301	0.0486069	-0.0272201	0.114824	1.47444	4.70625	4.6218	1.78025	0.0498829	0.0145831	0.0297067	0.0331547	-0.0181836	
4.25445	-0.0235401	0.132372	0.0380918	0.0815281	-0.0129893	-0.00353422	0.0275475	-0.00847086	0.0535489	-0.0299826	0.116456	1.61205	4.98896	4.88274	1.77339	0.054606	0.00673777	0.0261869	0.0307253	-0.0195715	
4.25469	-0.022868	0.136469	0.0456363	0.0859538	-0.00729774	-0.00195596	0.0286535	-0.00226962	0.059031	-0.0322988	0.116258	1.68895	5.04658	4.93027	1.68838	0.0572735	-0.000148871	0.0239951	0.0256721	-0.0203078	
4.25493	-0.0214236	0.141188	0.0496056	0.0875281	-0.00112212	0.000431489	0.0288662	0.00268098	0.0623821	-0.0336295	0.112999	1.68477	4.852	4.74972	1.54143	0.0555265	-0.00652541	0.0237885	0.0203242	-0.0197538	
4.25518	-0.0186692	0.146626	0.0485337	0.0861474	0.00430947	0.00461027	0.0301511	0.00549719	0.0640618	-0.0336082	0.108316	1.59779	4.43996	4.3756	1.36325	0.0518326	-0.0102637	0.0244071	0.0170279	-0.0190045	
4.25542	-0.0145602	0.153427	0.044293	0.0831416	0.00819271	0.0103641	0.0321784	0.00785305	0.0649038	-0.0326983	0.104049	1.44504	3.90139	3.88057	1.18291	0.0508116	-0.00858804	0.0247966	0.0170529	-0.018782	
4.25566	-0.00964268	0.160066	0.0398542	0.0808351	0.0104966	0.0166745	0.0328697	0.0112152	0.064551	-0.0312953	0.100467	1.25548	3.33518	3.34774	1.01684	0.0553764	-0.00109876	0.0254929	0.0196775	-0.0196213	
4.25591	-0.00414861	0.163336	0.0363861	0.0813372	0.0109186	0.0218876	0.0309795	0.014673	0.0635382	-0.0293089	0.0961972	1.05998	2.80697	2.84227	0.87234	0.0644341	0.00850788	0.0264058	0.0239114	-0.0219324	
4.25615	0.00112624	0.161573	0.033748	0.0849281	0.00938015	0.0245693	0.027136	0.0177148	0.0630639	-0.0283467	0.0896218	0.880579	2.34696	2.4	0.752451	0.0740958	0.0156178	0.0264561	0.0295132	-0.0242396	
4.25639	0.00481679	0.156583	0.0320478	0.0901745	0.00618625	0.0250001	0.0220382	0.0211751	0.0637753	-0.030139	0.0815638	0.726593	1.96347	2.03097	0.657535	0.0809949	0.0191904	0.0252358	0.0349136	-0.0255422	
4.25664	0.0056449	0.151261	0.0313133	0.0943716	0.00255081	0.0243016	0.0157722	0.0252447	0.0650768	-0.0337645	0.0749167	0.597919	1.65236	1.7308	0.585978	0.0854848	0.0212486	0.0234021	0.0383068	-0.0269003	
4.25688	0.00314666	0.145775	0.0308318	0.0945214	-0.000360479	0.0232647	0.00963597	0.0287221	0.0661362	-0.0369815	0.0716228	0.491668	1.40233	1.49132	0.533047	0.0907516	0.0243272	0.0222003	0.0394631	-0.0289806	
4.25712	-0.00152238	0.139232	0.0290127	0.0893081	-0.00340296	0.0234747	0.0055689	0.0302528	0.0669977	-0.0385689	0.0709038	0.405263	1.20004	1.30266	0.493452	0.0984764	0.0294598	0.0223262	0.038872	-0.0311213	
4.25737	-0.00576697	0.13329	0.0262193	0.0806753	-0.0076028	0.0250027	0.00362172	0.029743	0.0678721	-0.0378392	0.0721811	0.336079	1.03412	1.15323	0.464497	0.108195	0.0341852	0.0231809	0.0371211	-0.0330337	
4.25761	-0.00955461	0.131585	0.0237835	0.0724579	-0.0122629	0.0255846	0.00255287	0.0270242	0.0680041	-0.0351443	0.0767617	0.281133	0.89767	1.03384	0.444366	0.118305	0.0358956	0.0240095	0.0353005	-0.0346675	
4.25785	-0.0143639	0.13497	0.0222104	0.0661204	-0.0157597	0.0237065	0.00141253	0.0222726	0.0658103	-0.0322908	0.0844445	0.23728	0.786769	0.939407	0.431556	0.126078	0.0344471	0.0245813	0.0340833	-0.0351387	
4.2581	-0.0184359	0.140022	0.0214703	0.0603945	-0.0170617	0.0200035	-0.000150987	0.0176379	0.0607103	-0.0308957	0.0921057	0.200869	0.697743	0.866047	0.425784	0.131215	0.029629	0.0244517	0.0330811	-0.034002	
4.25834	-0.0195023	0.142738	0.0215357	0.0551457	-0.016097	0.0165087	-0.00110796	0.0153283	0.0545444	-0.0309546	0.0966772	0.16973	0.627682	0.810932	0.425589	0.1363	0.0217342	0.0244271	0.0323896	-0.0318433	
4.25858	-0.0183624	0.141305	0.0214326	0.0514367	-0.0127215	0.0137633	0.000629913	0.0147958	0.0492637	-0.0315325	0.0983366	0.144899	0.572836	0.770983	0.428517	0.143976	0.0131244	0.0251101	0.0322271	-0.0298935	
4.25883	-0.017067	0.137129	0.0193503	0.0496792	-0.00717868	0.00943137	0.00561155	0.0145118	0.0446125	-0.0317067	0.0990506	0.127252	0.528589	0.741803	0.435116	0.155469	0.00617892	0.0259333	0.0317101	-0.0282888	
4.25907	-0.0167889	0.132827	0.0151377	0.0503796	-0.00174245	0.00203727	0.0115007	0.0137714	0.0403172	-0.0309845	0.100124	0.115005	0.49285	0.720537	0.449131	0.169859	0.00284195	0.0263813	0.0304901	-0.0269089	
4.25931	-0.0171911	0.131304	0.0109917	0.0531572	0.000511767	-0.0059302	0.0161834	0.0120774	0.0366567	-0.0290518	0.101703	0.104555	0.466341	0.706026	0.472973	0.185261	0.00371699	0.0262618	0.0280937	-0.0269614	
4.25956	-0.0179075	0.133803	0.00900106	0.056421	-0.0011739	-0.0119419	0.0199927	0.0101259	0.0341782	-0.0256147	0.102504	0.092801	0.448796	0.698977	0.506617	0.199955	0.00587469	0.0248245	0.0227959	-0.0291998	
4.2598	-0.0190107	0.139791	0.00824248	0.0606533	-0.00440695	-0.0161759	0.0238259	0.00942425	0.0324102	-0.0215244	0.101237	0.0797546	0.438299	0.702708	0.549442	0.214131	0.00621395	0.0208459	0.0144893	-0.0343969	
4.26004	-0.0207457	0.146448	0.00772533	0.0670934	-0.00669224	-0.019419	0.0282218	0.00960082	0.0297763	-0.0191616	0.0990034	0.0673922	0.433662	0.718537	0.598758	0.231573	0.0046248	0.0146615	0.00506224	-0.0428422	
4.26029	-0.0233912	0.15078	0.00869926	0.0738216	-0.00879676	-0.0216371	0.0323512	0.00925127	0.0269183	-0.0195654	0.0968853	0.0578789	0.434117	0.745406	0.652805	0.255988	0.00245161	0.00853156	-0.00326532	-0.0524275	
4.26053	-0.0256983	0.153113	0.0115714	0.0771863	-0.0124274	-0.0221504	0.0344008	0.00951362	0.0255004	-0.0209843	0.0943292	0.0518712	0.438849	0.784888	0.713993	0.287883	0.00196286	0.00497523	-0.00965508	-0.0595315	
4.26077	-0.0265773	0.155237	0.0149506	0.0759974	-0.0167558	-0.0205907	0.0343466	0.0120164	0.0253454	-0.0221686	0.0893447	0.0471221	0.448469	0.837642	0.787822	0.327007	0.0046352	0.00414906	-0.0149162	-0.0612184	
4.26102	-0.0265362	0.15777	0.0178787	0.071652	-0.0191301	-0.0175066	0.0326047	0.0152808	0.0256348	-0.0232908	0.080215	0.0414221	0.463135	0.902185	0.880843	0.373116	0.00918263	0.00400532	-0.0180526	-0.0572986	
4.26126	-0.0257085	0.159845	0.0202264	0.0663837	-0.0179116	-0.0137872	0.0297736	0.01729	0.0267391	-0.0247635	0.0686116	0.0348378	0.481792	0.98052	0.998953	0.427001	0.0141069	0.00336778	-0.0172579	-0.050296	
4.2615	-0.0238469	0.15998	0.022813	0.0626024	-0.0139871	-0.0103002	0.0266354	0.0173002	0.030094	-0.0275941	0.0589153	0.0290317	0.505839	1.07891	1.14802	0.49139	0.0187296	0.00312084	-0.0138917	-0.0423951	
4.26175	-0.0218159	0.157245	0.0255584	0.0623117	-0.00988262	-0.00761467	0.0224411	0.0145732	0.0356501	-0.033233	0.0536063	0.0250666	0.540675	1.20378	1.33398	0.568831	0.0225539	0.00542283	-0.0104523	-0.0354247	
4.26199	-0.0205682	0.152538	0.0273063	0.065633	-0.00729438	-0.0064167	0.0169744	0.00970364	0.0414335	-0.0402914	0.0524381	0.0213755	0.59157	1.36067	1.56389	0.662341	0.02532	0.0113622	-0.00761178	-0.0316534	
4.26223	-0.0198764	0.14844	0.027886	0.0708555	-0.0047806	-0.0059802	0.0123262	0.0049121	0.0456785	-0.0443484	0.0538778	0.0167248	0.660787	1.55713	1.84755	0.775368	0.026677	0.0179959	-0.00433674	-0.0312527	
4.26247	-0.0190866	0.146224	0.0280906	0.0757578	9.79921e-07	-0.00430625	0.0100126	0.00221856	0.0485443	-0.0420021	0.0564924	0.0127809	0.747983	1.80304	2.19285	0.90997	0.0275934	0.0209224	0.000219029	-0.0317245	
4.26272	-0.0169823	0.145252	0.0275201	0.0784024	0.00630451	-0.00144459	0.00885289	0.0018057	0.0512414	-0.0342545	0.0591778	0.012034	0.852289	2.1083	2.60062	1.06644	0.029204	0.0181854	0.00712047	-0.0311514	
4.26296	-0.0130448	0.144466	0.0258987	0.0778683	0.0114536	0.00101367	0.00875666	0.00198332	0.0542027	-0.0257227	0.0620782	0.0131843	0.97462	2.47922	3.06499	1.24057	0.0311374	0.0109617	0.0163895	-0.0294197	
4.2632	-0.00931699	0.143311	0.0243373	0.0755308	0.0148447	0.00308545	0.0117939	0.00229124	0.0563598	-0.0195808	0.0661199	0.011737	1.11618	2.91574	3.57021	1.41785	0.0331051	0.00331148	0.0252795	-0.0263924	
4.26345	-0.00784498	0.143025	0.0228819	0.0739459	0.0173428	0.00509652	0.0172624	0.00242506	0.0566716	-0.0171625	0.0715911	0.00484596	1.27511	3.4079	4.07911	1.57481	0.0362031	-0.000101498	0.0308651	-0.0218191	
4.26369	-0.00799128	0.144289	0.0215144	0.0742999	0.0198131	0.0056776	0.0221115	0.00237527	0.0557774	-0.018882	0.0780206	-0.00559838	1.44262	3.92547	4.52889	1.68712	0.0409985	0.00173527	0.0317832	-0.0173539	
4.26393	-0.00787855	0.146658	0.0213523	0.07606	0.0230493	0.00410055	0.0250003	0.00335959	0.055254	-0.0229986	0.0836756	-0.0153857	1.59874	4.40928	4.84489	1.73698	0.0467026	0.00594784	0.0275932	-0.0133509	
4.26418	-0.00682295	0.149698	0.0227111	0.0766651	0.0272133	0.0014227	0.0257007	0.00487351	0.0550525	-0.0256842	0.0871102	-0.0213672	1.71589	4.78138	4.96204	1.71631	0.0518687	0.0103107	0.0208354	-0.00881726	
4.26442	-0.00501335	0.153038	0.0238849	0.0735113	0.0306844	-0.000900852	0.0246098	0.00640063	0.0536525	-0.0239873	0.0891598	-0.0234017	1.76905	4.97085	4.8439	1.62807	0.0548248	0.0127305	0.0162779	-0.00611709	
4.26466	-0.00322209	0.154773	0.0234891	0.0680331	0.0320193	-0.00309171	0.0225651	0.00792196	0.0501289	-0.0198894	0.0911321	-0.0231398	1.74309	4.93531	4.50461	1.48712	0.055258	0.0114563	0.0164736	-0.00745169	
4.26491	-0.00327713	0.152958	0.022044	0.0637611	0.0327074	-0.00632715	0.0201417	0.00865417	0.0457388	-0.016628	0.0928927	-0.0215045	1.6387	4.67482	4.01439	1.31775	0.0537584	0.00852004	0.0195453	-0.0115265	
4.26515	-0.00629377	0.149645	0.0203271	0.0615877	0.034653	-0.011508	0.0176322	0.00850801	0.0439604	-0.0147933	0.0934438	-0.0190558	1.47451	4.23865	3.46672	1.14486	0.0517754	0.00670653	0.0214171	-0.0156557	
4.26539	-0.0116068	0.147882	0.017628	0.0622513	0.0367652	-0.0185982	0.0152455	0.008611	0.0473017	-0.0144509	0.0923818	-0.0176783	1.27917	3.70775	2.9363	0.985792	0.0508527	0.00670011	0.0199646	-0.0182053	
4.26564	-0.0173785	0.14798	0.0133339	0.0677413	0.0367595	-0.0267209	0.0131428	0.0100688	0.0539802	-0.0150764	0.0903944	-0.0184677	1.08079	3.16221	2.4631	0.849787	0.0513282	0.00807888	0.0167865	-0.0196017	
4.26588	-0.0217514	0.147682	0.00881443	0.0775826	0.0344618	-0.0332488	0.0124188	0.0124023	0.0604987	-0.0149677	0.0890525	-0.0212621	0.900438	2.65786	2.06038	0.738795	0.0535569	0.0101107	0.0149134	-0.020725	
4.26612	-0.0249788	0.145118	0.00538066	0.0881154	0.0307375	-0.0351751	0.0149753	0.0147245	0.0649232	-0.013145	0.0904467	-0.025766	0.748695	2.22193	1.72894	0.650492	0.0568291	0.0123616	0.0152136	-0.0208485	
4.26637	-0.0281548	0.140995	0.0033413	0.0950408	0.0260928	-0.0329746	0.0203252	0.0170925	0.0665484	-0.00974211	0.0942046	-0.0315842	0.625788	1.85942	1.46499	0.581033	0.0599777	0.015598	0.0151827	-0.0199911	
4.26661	-0.0312368	0.137311	0.00332805	0.0963354	0.0219431	-0.0286228	0.0260905	0.0194648	0.0658763	-0.0058998	0.0976504	-0.0385343	0.526575	1.56441	1.26007	0.526796	0.0629886	0.0201751	0.0124735	-0.0202453	
4.26685	-0.0339039	0.136658	0.00466365	0.0928475	0.0200058	-0.023076	0.0307377	0.0209381	0.0651549	-0.00261286	0.0989491	-0.0449359	0.445685	1.32959	1.10206	0.485751	0.0671824	0.0235524	0.00672169	-0.0219371	
4.2671	-0.0362267	0.139484	0.00576863	0.0868258	0.0190061	-0.0174429	0.0339847	0.0205928	0.0664233	0.00110942	0.0976882	-0.0489376	0.380796	1.14577	0.978771	0.456727	0.0729883	0.0230507	-0.00106072	-0.0230131	
4.26734	-0.038091	0.142577	0.00709845	0.081029	0.0164338	-0.0127424	0.0368477	0.0186525	0.069719	0.00581824	0.0954799	-0.0513064	0.330831	0.99959	0.880185	0.437538	0.0788946	0.0197468	-0.00810103	-0.0221583	
4.26758	-0.0387727	0.143878	0.010286	0.0767883	0.0127954	-0.00877114	0.0401156	0.0160482	0.0734832	0.010272	0.0944266	-0.05241	0.291427	0.878733	0.799988	0.426093	0.0846478	0.0175344	-0.0120123	-0.019722	
4.26783	-0.038117	0.143565	0.0144357	0.0719291	0.0102074	-0.00507441	0.0432692	0.013397	0.0757146	0.0129756	0.0955026	-0.0518324	0.257581	0.778438	0.734699	0.42262	0.0910936	0.0186078	-0.0130845	-0.0163942	
4.26807	-0.0384713	0.141894	0.0175569	0.0641709	0.00879096	-0.00259588	0.0454482	0.0100746	0.074851	0.0144688	0.0982127	-0.0509955	0.226503	0.697443	0.683355	0.427674	0.0975528	0.0227991	-0.0122674	-0.0124518	
4.26831	-0.0419625	0.139604	0.0210785	0.0552037	0.00668498	-0.00158808	0.0467383	0.00592946	0.0716586	0.0150421	0.100934	-0.0503986	0.197394	0.632683	0.646502	0.439898	0.102844	0.0297257	-0.00989946	-0.00861229	
4.26856	-0.0462098	0.137286	0.0252741	0.0477668	0.0039392	-0.00084467	0.0481598	0.00190341	0.0686054	0.0141528	0.10082	-0.0477223	0.172101	0.580981	0.623558	0.456825	0.108378	0.0377421	-0.00759431	-0.00595717	
4.2688	-0.0477495	0.133995	0.0284486	0.0431545	0.00313071	0.000129447	0.0493526	-0.00124882	0.0664319	0.0125372	0.0954284	-0.0426378	0.153755	0.539546	0.613232	0.476882	0.116379	0.0441614	-0.00770033	-0.0052943	
4.26904	-0.0445515	0.130282	0.0307977	0.0417812	0.00567866	0.00153778	0.0488462	-0.00237692	0.0642619	0.0108527	0.085237	-0.0378674	0.142903	0.505762	0.61433	0.499685	0.127062	0.0474695	-0.0107454	-0.00597269	
4.26929	-0.0373732	0.129398	0.0330948	0.0425133	0.0106132	0.0040756	0.0471664	-0.00142574	0.0619023	0.00781345	0.0734735	-0.0354533	0.136662	0.478616	0.625411	0.526856	0.140441	0.0482886	-0.0147133	-0.00600626	
4.26953	-0.029618	0.132524	0.034715	0.044267	0.0157568	0.00702043	0.0458752	0.000783511	0.059857	0.001744	0.0638539	-0.034769	0.131462	0.458289	0.644568	0.561862	0.157735	0.0484556	-0.0171909	-0.00397427	
4.26977	-0.0227291	0.137297	0.0346006	0.0472	0.0199491	0.00822462	0.0451412	0.00365728	0.0580626	-0.00695922	0.0590339	-0.0338606	0.125929	0.444608	0.669338	0.607248	0.178683	0.0491832	-0.0171735	-0.000252929	
4.27002	-0.0160981	0.140811	0.0320492	0.0513661	0.0233706	0.00572764	0.0442943	0.00602988	0.0557552	-0.0162591	0.0602083	-0.0331553	0.119702	0.437239	0.699121	0.662825	0.200443	0.0510488	-0.0153861	0.00267998	
4.27026	-0.0100555	0.141106	0.0278861	0.0555768	0.0244356	0.000151906	0.0431442	0.00727504	0.0523129	-0.023538	0.0647061	-0.0345998	0.112483	0.436478	0.736614	0.728487	0.222249	0.0538477	-0.0129581	0.00234672	
4.2705	-0.00584226	0.138801	0.0236879	0.057836	0.019882	-0.00574971	0.0423336	0.00721772	0.048753	-0.0272404	0.0680271	-0.0379747	0.104947	0.442562	0.786846	0.807411	0.247438	0.0559414	-0.00903552	-0.00161419	
4.27075	-0.00406675	0.135646	0.0192803	0.0579362	0.0102552	-0.0100649	0.0419335	0.00661848	0.0461065	-0.0276083	0.0692756	-0.0422095	0.0984324	0.455908	0.855845	0.905495	0.279632	0.055384	-0.00276107	-0.0069685	
4.27099	-0.00455782	0.132345	0.0149103	0.058526	0.00101796	-0.0120112	0.0408407	0.00733678	0.0438221	-0.0264582	0.0705665	-0.046846	0.0944423	0.475409	0.948669	1.02908	0.320444	0.0528935	0.0044407	-0.0105726	
4.27123	-0.00583144	0.129389	0.011504	0.0611669	-0.00324425	-0.0119992	0.0384464	0.00953513	0.0399521	-0.0266943	0.0731231	-0.0521909	0.0934053	0.499195	1.06942	1.18343	0.37073	0.0508029	0.0103113	-0.0110402	
4.27148	-0.00626999	0.127621	0.00997465	0.0638875	-0.00123026	-0.0117775	0.0351273	0.0115839	0.0332905	-0.0300076	0.0761477	-0.0593572	0.0943336	0.529159	1.22382	1.3757	0.433138	0.0505784	0.014	-0.00860766	
4.27172	-0.00709022	0.126692	0.0107728	0.0648616	0.0054574	-0.0125031	0.0318129	0.0123165	0.0255805	-0.0347948	0.0789879	-0.0679022	0.0955624	0.569189	1.41903	1.61588	0.512744	0.0521568	0.0151215	-0.00479624	
4.27196	-0.0110918	0.124824	0.0124289	0.0654427	0.0133774	-0.0144718	0.0295596	0.011059	0.0199795	-0.0383785	0.0814809	-0.0756726	0.0956433	0.622313	1.66223	1.91288	0.614012	0.053664	0.0143702	-0.00273757	
4.2722	-0.0179249	0.121614	0.0135227	0.0670186	0.0203728	-0.0168645	0.028575	0.0076153	0.0188645	-0.0403707	0.0826841	-0.0807301	0.0928301	0.691757	1.96106	2.27136	0.738221	0.0525478	0.0132786	-0.00314319	
4.27245	-0.0242465	0.118301	0.0138291	0.0702943	0.0259069	-0.0173454	0.0279491	0.00403032	0.0212962	-0.0418279	0.0829754	-0.0829585	0.0868488	0.781058	2.32217	2.69237	0.884683	0.0482948	0.0127798	-0.00473052	
4.27269	-0.029426	0.116124	0.0129001	0.0748144	0.0304239	-0.0152926	0.0285216	0.00294023	0.0242707	-0.0422774	0.0832455	-0.0834788	0.0803062	0.893216	2.74733	3.16898	1.05228	0.0440605	0.0125157	-0.00838031	
4.27293	-0.034926	0.115722	0.0105646	0.0790889	0.0341418	-0.0133379	0.031695	0.00495718	0.0256229	-0.0410115	0.0837427	-0.0839452	0.0752145	1.0299	3.23018	3.67543	1.23645	0.0417798	0.0111238	-0.0134581	
4.27318	-0.0397781	0.116449	0.00697647	0.0821325	0.0367929	-0.0135757	0.0371562	0.00888029	0.0247904	-0.0394072	0.0858842	-0.0846964	0.0706245	1.19065	3.74894	4.16051	1.42462	0.0396624	0.00822925	-0.0173768	
4.27342	-0.0416438	0.117055	0.00307995	0.0829889	0.0401592	-0.0153761	0.0440682	0.0117192	0.0227487	-0.0391383	0.0902223	-0.0847244	0.0649288	1.36865	4.25514	4.55586	1.59513	0.0373397	0.00557294	-0.0190668	
4.27366	-0.0401252	0.11813	0.00105596	0.080528	0.0455702	-0.0170409	0.0512433	0.0117124	0.0207156	-0.0391424	0.0953817	-0.0828727	0.0574316	1.54706	4.6753	4.79609	1.72183	0.0355789	0.00532928	-0.0186262	
4.27391	-0.0365758	0.121864	0.00131366	0.0755656	0.050024	-0.0178439	0.0568355	0.0100399	0.0192409	-0.0373622	0.0994104	-0.0797612	0.0500183	1.70165	4.93123	4.83609	1.78204	0.033892	0.00942677	-0.0169308	
4.27415	-0.0314427	0.128458	0.00215637	0.0704965	0.0512311	-0.0177274	0.0597476	0.00814884	0.0169795	-0.0347076	0.101015	-0.0779165	0.0454573	1.80611	4.96481	4.66432	1.7609	0.0320701	0.0183073	-0.0164647	
4.27439	-0.0250442	0.136368	0.00157491	0.0664484	0.0511449	-0.0161285	0.0598432	0.00711498	0.0121782	-0.0327874	0.0999216	-0.0786728	0.0439145	1.83873	4.75839	4.30942	1.65833	0.0307536	0.0287685	-0.0182013	
4.27464	-0.0192242	0.143578	-0.00154448	0.0640051	0.053423	-0.0129847	0.0569943	0.00651833	0.00638594	-0.032293	0.0976732	-0.0805296	0.0443553	1.78938	4.34922	3.8335	1.49503	0.0296136	0.0362308	-0.019473	
4.27488	-0.0150967	0.148729	-0.00668537	0.0638868	0.0587854	-0.00865054	0.0521516	0.00474824	0.00253807	-0.0331487	0.0957995	-0.0816665	0.0455527	1.66601	3.81984	3.31029	1.30582	0.0291637	0.0390462	-0.0171702	
4.27512	-0.013119	0.152016	-0.0118338	0.0647479	0.0642286	-0.00236839	0.0479727	0.00253748	0.0023136	-0.0334424	0.0940713	-0.0820616	0.0465897	1.49132	3.26045	2.80183	1.12189	0.0307834	0.039157	-0.0111408	
4.27537	-0.0139326	0.154458	-0.015634	0.0637982	0.0669071	0.00605556	0.0459419	0.00163001	0.00530549	-0.0311661	0.0916609	-0.0820018	0.0487029	1.29231	2.73751	2.34831	0.960561	0.0342127	0.039172	-0.00445515	
